TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
5893978	Acyl chain remodelling of PI	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893849	Activation of Nicotinic Acetylcholine Receptors	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5894058	Hyaluronan metabolism	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893451	Androgen biosynthesis	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5892800	Cobalamin (Cbl, vitamin B12) transport and metabolism	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893599	HDL-mediated lipid transport	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893319	Inhibition of adenylate cyclase pathway	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893318	Adenylate cyclase inhibitory pathway	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893955	Interaction With The Zona Pellucida	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5894160	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893528	Regulation of AMPK activity via LKB1	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893019	Processing of Intronless Pre-mRNAs	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893851	Postsynaptic nicotinic acetylcholine receptors	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893197	Mitotic Telophase/Cytokinesis	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5893911	Termination of O-glycan biosynthesis	0.999999999996411	-3.58894298866993e-12	14	0	0	43	6863
5892748	Cellular responses to stress	0.999999999996501	-3.49885810681051e-12	234	0	0	43	6863
5893283	Mitochondrial Uncoupling Proteins	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5894057	Hyaluronan biosynthesis and export	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893172	Activation of BMF and translocation to mitochondria	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893929	Oxygen-dependent asparagine hydroxylation of Hypoxia-inducible Factor Alpha	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893186	Interconversion of polyamines	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5892863	5-Phosphoribose 1-diphosphate biosynthesis	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893143	Formation of apoptosome	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893406	Class II GLUTs	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5894011	Synthesis of PIPs at the ER membrane	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893897	Vitamins B6 activation to pyridoxal phosphate	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893433	Transport of connexins along the secretory pathway	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5894089	Electron transport from NADPH to Ferredoxin	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5892877	Utilization of Ketone Bodies	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893351	Alternative complement activation	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893093	Cleavage of the damaged purine	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893432	Oligomerization of connexins into connexons	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893404	Na+-dependent glucose transporters	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893091	Recognition and association of DNA glycosylase with site containing an affected purine	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893949	TWIK related potassium channel (TREK)	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893767	Arachidonate production from DAG	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893895	Progressive trimming of alpha-1,2-linked mannose residues from Man9/8/7GlcNAc2 to produce Man5GlcNAc2	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893608	Trafficking of dietary sterols	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893009	Beta oxidation of palmitoyl-CoA to myristoyl-CoA	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5894115	Clearance of Nuclear Envelope Membranes from Chromatin	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893226	Acetylation	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893465	Ceramide signalling	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893233	Amino Acid conjugation	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893174	FMO oxidizes nucleophiles	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893912	Serine biosynthesis	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893057	ERK1 activation	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893551	Fibronectin matrix formation	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893314	The proton buffering model	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893603	Breakdown of the nuclear lamina	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893812	Rhesus glycoproteins mediate ammonium transport.	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893282	The fatty acid cycling model	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893246	Synthesis of dolichyl-phosphate mannose	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893445	Digestion of dietary lipid	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5894126	STAT6-mediated induction of chemokines	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893775	Type II Na+/Pi cotransporters	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893260	Mitochondrial transcription initiation	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893869	Interconversion of 2-oxoglutarate and 2-hydroxyglutarate	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893232	Conjugation of carboxylic acids	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893028	mitochondrial fatty acid beta-oxidation of unsaturated fatty acids	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893092	Depurination	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5892986	Processing of DNA double-strand break ends	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893957	Tandem of pore domain in a weak inwardly rectifying K+ channels (TWIK)	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893567	Regulation of thyroid hormone activity	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893706	Adrenaline signalling through Alpha-2 adrenergic receptor	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893867	Transport of fatty acids	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5892765	Formation of the active cofactor, UDP-glucuronate	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893173	Activation of BIM and translocation to mitochondria	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893860	The AIM2 inflammasome	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893946	Potassium transport channels	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893430	c-src mediated regulation of Cx43 function and closure of gap junctions	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893518	Signalling to STAT3	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893783	Inositol transporters	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893962	betaKlotho-mediated ligand binding	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893661	Dopamine clearance from the synaptic cleft	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893779	Regulation of Commissural axon pathfinding by Slit and Robo	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893420	FGFR1c and Klotho ligand binding and activation	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893431	Regulation of gap junction activity	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893231	Conjugation of benzoate with glycine	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893010	Beta oxidation of butanoyl-CoA to acetyl-CoA	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893275	Inhibition of TSC complex formation by PKB	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5892873	DNA Damage Reversal	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893008	Beta oxidation of myristoyl-CoA to lauroyl-CoA	0.999999999996573	-3.42658595443061e-12	3	0	0	43	6863
5893471	Rho GTPase cycle	0.999999999996911	-3.08895250901578e-12	119	0	0	43	6863
5893472	Signaling by Rho GTPases	0.999999999996911	-3.08895250901578e-12	119	0	0	43	6863
5893590	Regulation of activated PAK-2p34 by proteasome mediated degradation	0.999999999996971	-3.02869740288455e-12	50	0	0	43	6863
5893658	Nuclear Receptor transcription pathway	0.999999999996971	-3.02869740288455e-12	50	0	0	43	6863
5893059	MAP kinase activation in TLR cascade	0.999999999996971	-3.02869740288455e-12	50	0	0	43	6863
5893611	Regulation of ornithine decarboxylase (ODC)	0.999999999996971	-3.02869740288455e-12	50	0	0	43	6863
5892866	RNA Polymerase I Promoter Opening	0.999999999996971	-3.02869740288455e-12	50	0	0	43	6863
5892922	Muscle contraction	0.999999999996971	-3.02869740288455e-12	50	0	0	43	6863
5893018	Transport of Mature mRNAs Derived from Intronless Transcripts	0.999999999996971	-3.02869740288455e-12	50	0	0	43	6863
5893734	Circadian Clock	0.999999999996971	-3.02869740288455e-12	50	0	0	43	6863
5893605	Peptide hormone metabolism	0.999999999997209	-2.7908599617361e-12	75	0	0	43	6863
5892950	RNA Polymerase I Chain Elongation	0.999999999997209	-2.7908599617361e-12	75	0	0	43	6863
5892836	Phase 1 - Functionalization of compounds	0.999999999997368	-2.63153723482442e-12	111	0	0	43	6863
5892933	Signaling by Insulin receptor	0.999999999997368	-2.63153723482442e-12	111	0	0	43	6863
5894145	EPH-ephrin mediated repulsion of cells	0.999999999997694	-2.30636351694902e-12	38	0	0	43	6863
5892726	G1/S Transition	0.999999999997743	-2.25704904741268e-12	107	0	0	43	6863
5892727	Mitotic G1-G1/S phases	0.999999999997792	-2.20791496797875e-12	129	0	0	43	6863
5893843	PPARA activates gene expression	0.999999999997792	-2.20791496797875e-12	129	0	0	43	6863
5892995	Cytochrome P450 - arranged by substrate type	0.999999999997881	-2.11876434936676e-12	94	0	0	43	6863
5892798	Fatty acid, triacylglycerol, and ketone body metabolism	0.999999999997901	-2.09855637491295e-12	195	0	0	43	6863
5893596	Epigenetic regulation of gene expression	0.999999999997992	-2.00795171883611e-12	87	0	0	43	6863
5893823	Regulation of mRNA stability by proteins that bind AU-rich elements	0.999999999997992	-2.00795171883611e-12	87	0	0	43	6863
5893450	Estrogen biosynthesis	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893242	PDE3B signalling	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893187	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893985	Synthesis of PI	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893281	Transfer of LPS from LBP carrier to CD14	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893285	TRKA activation by NGF	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893273	Insulin effects increased synthesis of Xylulose-5-Phosphate	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5892790	Proline catabolism	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893144	Activation and oligomerization of BAK protein	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893958	TWIK-releated acid-sensitive K+ channel (TASK)	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893428	Transport of connexons to the plasma membrane	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893552	NOSIP mediated eNOS trafficking	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893022	mRNA Editing: C to U Conversion	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893183	Serotonin clearance from the synaptic cleft	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893099	Translesion synthesis by Pol zeta	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893592	Regulation of PAK-2p34 activity by PS-GAP/RHG10	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893517	Signalling to ERK5	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893392	Conjugation of phenylacetate with glutamine	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893180	Monoamines are oxidized to aldehydes by MAOA and MAOB, producing NH3 and H2O2	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893081	DNA Damage Recognition in GG-NER	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893612	Agmatine biosynthesis	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893251	Mitotic Metaphase/Anaphase Transition	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893185	Polyamines are oxidized to amines, aldehydes and H2O2 by PAOs	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893660	Enzymatic degradation of Dopamine by monoamine oxidase	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893188	Amplification of signal from the kinetochores	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893253	Telomere Extension By Telomerase	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893683	Mitochondrial ABC transporters	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5894097	Interaction With Cumulus Cells	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5892955	mRNA Editing: A to I Conversion	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5892954	Formation of editosomes by ADAR proteins	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893234	Conjugation of salicylate with glycine	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893653	Proton-coupled neutral amino acid transporters	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893182	Metabolism of serotonin	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893813	Hydroxycarboxylic acid-binding receptors	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893901	GABA A (rho) receptor activation	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893262	Mitochondrial transcription termination	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893951	Sperm:Oocyte Membrane Binding	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893662	Enzymatic degradation of dopamine by COMT	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893871	Degradation of GABA	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893023	C6 deamination of adenosine	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893872	GABA synthesis	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893106	phospho-PLA2 pathway	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893462	NFG and proNGF binds to p75NTR	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5894001	Cysteine formation from homocysteine	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893078	ERK2 activation	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893127	Reversal of Alkylation Damage By DNA Dioxygenases	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893989	Synthesis of PS	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893977	Hydrolysis of LPE	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893145	Activation, translocation and oligomerization of BAX	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893589	Stimulation of the cell death response by PAK-2p34	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893793	Transport of glycerol from adipocytes to the liver by Aquaporins	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893021	Formation of the Editosome	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893146	Release of apoptotic factors from the mitochondria	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5892769	Fructose catabolism	0.999999999998361	-1.63879875652879e-12	2	0	0	43	6863
5893201	Mitotic G2-G2/M phases	0.999999999998607	-1.39260879147668e-12	108	0	0	43	6863
5892958	Transport of Mature mRNA derived from an Intron-Containing Transcript	0.999999999998631	-1.3693848498834e-12	63	0	0	43	6863
5893667	Loss of proteins required for interphase microtubule organization from the centrosome	0.999999999998631	-1.3693848498834e-12	63	0	0	43	6863
5894156	Processing-defective Hh variants abrogate ligand secretion	0.999999999998631	-1.3693848498834e-12	63	0	0	43	6863
5894154	Hedgehog ligand biogenesis	0.999999999998631	-1.3693848498834e-12	63	0	0	43	6863
5893666	Loss of Nlp from mitotic centrosomes	0.999999999998631	-1.3693848498834e-12	63	0	0	43	6863
5894155	Signaling by Hedgehog	0.999999999998631	-1.3693848498834e-12	63	0	0	43	6863
5892994	Xenobiotics	0.999999999998877	-1.12342845753611e-12	41	0	0	43	6863
5892773	Hexose transport	0.999999999998877	-1.12342845753611e-12	41	0	0	43	6863
5894023	Signaling by FGFR mutants	0.999999999998877	-1.12342845753611e-12	41	0	0	43	6863
5893770	NoRC negatively regulates rRNA expression	0.999999999999663	-3.37121418393213e-13	64	0	0	43	6863
5893778	Sphingolipid metabolism	0.999999999999663	-3.37121418393213e-13	64	0	0	43	6863
5893361	APC/C:Cdc20 mediated degradation of Securin	0.999999999999663	-3.37121418393213e-13	64	0	0	43	6863
5893200	G2/M Transition	0.99999999999986	-1.39603880599444e-13	106	0	0	43	6863
912497	Meiotic Recombination	0.999999999999897	-1.02748273110181e-13	88	0	0	43	6863
5893397	Senescence-Associated Secretory Phenotype (SASP)	0.999999999999897	-1.02748273110181e-13	88	0	0	43	6863
5892984	Phospholipid metabolism	0.999999999999967	-3.28101624159751e-14	132	0	0	43	6863
5892869	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription	0.999999999999967	-3.28101624159751e-14	132	0	0	43	6863
5893733	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)	0.999999999999967	-3.28101624159751e-14	132	0	0	43	6863
5892768	Biological oxidations	1.00000000000002	2.16351818882497e-14	192	0	0	43	6863
5892942	PI3K Cascade	1.00000000000041	4.10748446484889e-13	67	0	0	43	6863
5892738	Cyclin E associated events during G1/S transition	1.00000000000041	4.10748446484889e-13	67	0	0	43	6863
5892959	Transport of Mature Transcript to Cytoplasm	1.00000000000041	4.10748446484889e-13	67	0	0	43	6863
5893918	Activation of NF-kappaB in B cells	1.00000000000041	4.10748446484889e-13	67	0	0	43	6863
5893352	Cyclin A:Cdk2-associated events at S phase entry	1.00000000000041	4.10748446484889e-13	67	0	0	43	6863
5892807	Defective LMBRD1 causes methylmalonic aciduria and homocystinuria type cblF	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892719	Regulation of DNA replication	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892820	Defective HLCS causes multiple carboxylase deficiency	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892802	Metabolism of vitamins and cofactors	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892804	Defects in cobalamin (B12) metabolism	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5893677	Transcriptional regulation of white adipocyte differentiation	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5893257	Respiratory electron transport	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892808	Defective AMN causes hereditary megaloblastic anemia 1	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892810	Defective MTRR causes methylmalonic aciduria and homocystinuria type cblE	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892816	Defective MUT causes methylmalonic aciduria mut type	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892812	Defective MMAB causes methylmalonic aciduria type cblB	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892806	Defective GIF causes intrinsic factor deficiency	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892809	Defective CUBN causes hereditary megaloblastic anemia 1	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5894122	RMTs methylate histone arginines	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892818	Defective BTD causes biotidinase deficiency	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892805	Defects in vitamin and cofactor metabolism	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892817	Defective CD320 causes methylmalonic aciduria	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892803	Defective TCN2 causes hereditary megaloblastic anemia	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892813	Defective MMADHC causes methylmalonic aciduria and homocystinuria type cblD	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892811	Defective MTR causes methylmalonic aciduria and homocystinuria type cblG	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892815	Defective MMAA causes methylmalonic aciduria type cblA	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892814	Defective MMACHC causes methylmalonic aciduria and homocystinuria type cblC	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892819	Defects in biotin (Btn) metabolism	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892801	Metabolism of water-soluble vitamins and cofactors	1.00000000000053	5.31440487050272e-13	76	0	0	43	6863
5892825	Phenylalanine and tyrosine catabolism	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893166	Elevation of cytosolic Ca2+ levels	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5892865	Pyrimidine salvage reactions	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893656	Role of Abl in Robo-Slit signaling	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893766	Sodium/Proton exchangers	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893454	p75NTR regulates axonogenesis	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893558	COPII (Coat Protein 2) Mediated Vesicle Transport	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893100	Displacement of DNA glycosylase by  APE1	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893659	Glycoprotein hormones	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893240	Gamma-carboxylation of protein precursors	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893765	Sodium/Calcium exchangers	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5892835	Ethanol oxidation	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893559	ER to Golgi Transport	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893369	Transport of nucleotide sugars	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893944	Ca2+ activated K+ channels	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893964	Mitochondrial iron-sulfur cluster biogenesis	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893703	Adrenoceptors	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893731	EGFR Transactivation by Gastrin	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5892756	G2/M DNA damage checkpoint	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893940	Downregulation of ERBB4 signaling	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893764	Bicarbonate transporters	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893710	Hormone ligand-binding receptors	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893712	Prostanoid ligand receptors	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893810	CHL1 interactions	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893542	eNOS activation	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893270	ChREBP activates metabolic gene expression	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893852	Highly calcium permeable nicotinic acetylcholine receptors	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5894098	Sperm Motility And Taxes	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893782	Platelet sensitization by LDL	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5894152	O-glycosylation of TSR domain-containing proteins	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5894146	Depolymerisation of the Nuclear Lamina	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893688	Orexin and neuropeptides FF and QRFP bind to their respective receptors	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5892783	Urea cycle	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893279	S6K1-mediated signalling	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893403	Digestion of dietary carbohydrate	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
5893235	Removal of aminoterminal propeptides from gamma-carboxylated proteins	1.00000000000062	6.21128742285484e-13	9	0	0	43	6863
573389	NoRC negatively regulates rRNA expression	1.00000000000065	6.4962628549112e-13	90	0	0	43	6863
5892849	RNA Polymerase II Transcription	1.00000000000076	7.62069528403208e-13	117	0	0	43	6863
5892890	Visual phototransduction	1.00000000000096	9.59992678563662e-13	89	0	0	43	6863
5892892	Diseases associated with visual transduction	1.00000000000096	9.59992678563662e-13	89	0	0	43	6863
5894135	HSF1-dependent transactivation	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5892880	Base Excision Repair	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5893697	Post-chaperonin tubulin folding pathway	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5892795	Citric acid cycle (TCA cycle)	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5893593	Synthesis of Leukotrienes (LT) and Eoxins (EX)	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5893544	Metabolism of nitric oxide	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5892879	Resolution of Abasic Sites (AP sites)	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5894076	Scavenging by Class A Receptors	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5893167	Platelet calcium homeostasis	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5893643	Other semaphorin interactions	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5893442	Endogenous sterols	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5893619	Na+/Cl- dependent neurotransmitter transporters	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5892735	Lagging Strand Synthesis	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5893543	eNOS activation and regulation	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5894131	Regulation of HSF1-mediated heat shock response	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5893622	GABA synthesis, release, reuptake and degradation	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5893049	SHC1 events in ERBB4 signaling	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5893899	Ligand-gated ion channel transport	1.00000000000097	9.66610923273157e-13	19	0	0	43	6863
5893382	MPS IIIA - Sanfilippo syndrome A	1.00000000000097	9.69556113162426e-13	112	0	0	43	6863
5893373	Mucopolysaccharidoses	1.00000000000097	9.69556113162426e-13	112	0	0	43	6863
5893380	MPS I - Hurler syndrome	1.00000000000097	9.69556113162426e-13	112	0	0	43	6863
5893375	MPS VI - Maroteaux-Lamy syndrome	1.00000000000097	9.69556113162426e-13	112	0	0	43	6863
