TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
19053	Ppp2cb (protein phosphatase 2 (formerly 2A), catalytic subunit, beta isoform)	0.0916689332961915	-2.38957174342184	10	1	0.0178571428571429	56	5857	269523	Vcp
93742	Pard3 (par-3 family cell polarity regulator)	0.0916689332961915	-2.38957174342184	10	1	0.0178571428571429	56	5857	21844	Tiam1
24131	Ldb3 (LIM domain binding 3)	0.0916689332961915	-2.38957174342184	10	1	0.0178571428571429	56	5857	18750	Prkca
15185	Hdac6 (histone deacetylase 6)	0.0916689332961915	-2.38957174342184	10	1	0.0178571428571429	56	5857	269523	Vcp
12700	Cish (cytokine inducible SH2-containing protein)	0.0916689332961915	-2.38957174342184	10	1	0.0178571428571429	56	5857	18750	Prkca
24064	Spry2 (sprouty homolog 2 (Drosophila))	0.0916689332961915	-2.38957174342184	10	1	0.0178571428571429	56	5857	58194	Sh3kbp1
12042	Bcl10 (B cell leukemia/lymphoma 10)	0.0916689332961915	-2.38957174342184	10	1	0.0178571428571429	56	5857	240354	Malt1
12927	Bcar1 (breast cancer anti-estrogen resistance 1)	0.0916689332961915	-2.38957174342184	10	1	0.0178571428571429	56	5857	14360	Fyn
17973	Nck1 (non-catalytic region of tyrosine kinase adaptor protein 1)	0.100368529625562	-2.29890657080481	11	1	0.0178571428571429	56	5857	26921	Map4k4
18754	Prkce (protein kinase C, epsilon)	0.100368529625562	-2.29890657080481	11	1	0.0178571428571429	56	5857	22352	Vim
6418	SET (SET nuclear proto-oncogene)	0.100368529625562	-2.29890657080481	11	1	0.0178571428571429	56	5857	13196	Asap1
13800	Enah (enabled homolog (Drosophila))	0.100368529625562	-2.29890657080481	11	1	0.0178571428571429	56	5857	14360	Fyn
14688	Gnb1 (guanine nucleotide binding protein (G protein), beta 1)	0.100368529625562	-2.29890657080481	11	1	0.0178571428571429	56	5857	14702	Gng2
320332	Hist4h4 (histone cluster 4, H4)	0.100368529625562	-2.29890657080481	11	1	0.0178571428571429	56	5857	13653	Egr1
13426	Dync1i1 (dynein cytoplasmic 1 intermediate chain 1)	0.100368529625562	-2.29890657080481	11	1	0.0178571428571429	56	5857	22352	Vim
18643	Pfn1 (profilin 1)	0.100368529625562	-2.29890657080481	11	1	0.0178571428571429	56	5857	269523	Vcp
16367	Irs1 (insulin receptor substrate 1)	0.100368529625562	-2.29890657080481	11	1	0.0178571428571429	56	5857	19247	Ptpn11
26395	Map2k1 (mitogen-activated protein kinase kinase 1)	0.100368529625562	-2.29890657080481	11	1	0.0178571428571429	56	5857	110157	Raf1
268749	Rnf31 (ring finger protein 31)	0.108986278914478	-2.21653328619529	12	1	0.0178571428571429	56	5857	269523	Vcp
51434	ANAPC7 (anaphase promoting complex subunit 7)	0.108986278914478	-2.21653328619529	12	1	0.0178571428571429	56	5857	13196	Asap1
20218	Khdrbs1 (KH domain containing, RNA binding, signal transduction associated 1)	0.108986278914478	-2.21653328619529	12	1	0.0178571428571429	56	5857	14360	Fyn
26754	Cops5 (COP9 (constitutive photomorphogenic) homolog, subunit 5 (Arabidopsis thaliana))	0.108986278914478	-2.21653328619529	12	1	0.0178571428571429	56	5857	269523	Vcp
50754	Fbxw7 (F-box and WD-40 domain protein 7)	0.108986278914478	-2.21653328619529	12	1	0.0178571428571429	56	5857	18750	Prkca
19229	Ptk2b (PTK2 protein tyrosine kinase 2 beta)	0.108986278914478	-2.21653328619529	12	1	0.0178571428571429	56	5857	14360	Fyn
21812	Tgfbr1 (transforming growth factor, beta receptor I)	0.108986278914478	-2.21653328619529	12	1	0.0178571428571429	56	5857	14225	Fkbp1a
16842	Lef1 (lymphoid enhancer binding factor 1)	0.117522937319313	-2.14112175322096	13	1	0.0178571428571429	56	5857	12006	Axin2
13367	Diap1 (diaphanous homolog 1 (Drosophila))	0.117522937319313	-2.14112175322096	13	1	0.0178571428571429	56	5857	14360	Fyn
17765	Mtf2 (metal response element binding transcription factor 2)	0.117522937319313	-2.14112175322096	13	1	0.0178571428571429	56	5857	16468	Jarid2
19401	Rara (retinoic acid receptor, alpha)	0.124484218877008	-2.08357632711956	64	2	0.0357142857142857	56	5857	269523,22352	Vcp,Vim
20807	Srf (serum response factor)	0.125979254142114	-2.07163803525266	14	1	0.0178571428571429	56	5857	13653	Egr1
18508	Pax6 (paired box 6)	0.125979254142114	-2.07163803525266	14	1	0.0178571428571429	56	5857	17132	Maf
26417	Mapk3 (mitogen-activated protein kinase 3)	0.125979254142114	-2.07163803525266	14	1	0.0178571428571429	56	5857	18803	Plcg1
57765	Tbx21 (T-box 21)	0.134355971885727	-2.00726249469842	15	1	0.0178571428571429	56	5857	12053	Bcl6
56222	Cited4 (Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 4)	0.134355971885727	-2.00726249469842	15	1	0.0178571428571429	56	5857	15273	Hivep2
15461	Hras (Harvey rat sarcoma virus oncogene)	0.134355971885727	-2.00726249469842	15	1	0.0178571428571429	56	5857	110157	Raf1
12234	Btrc (beta-transducin repeat containing protein)	0.142653826314771	-1.94733437858547	16	1	0.0178571428571429	56	5857	12531	Cdc25b
26423	Nr5a1 (nuclear receptor subfamily 5, group A, member 1)	0.142653826314771	-1.94733437858547	16	1	0.0178571428571429	56	5857	13653	Egr1
208650	Cblb (Casitas B-lineage lymphoma b)	0.142653826314771	-1.94733437858547	16	1	0.0178571428571429	56	5857	18018	Nfatc1
16438	Itpr1 (inositol 1,4,5-trisphosphate receptor 1)	0.142653826314771	-1.94733437858547	16	1	0.0178571428571429	56	5857	269523	Vcp
13653	Egr1 (early growth response 1)	0.142653826314771	-1.94733437858547	16	1	0.0178571428571429	56	5857	13653	Egr1
235320	Zbtb16 (zinc finger and BTB domain containing 16)	0.142653826314771	-1.94733437858547	16	1	0.0178571428571429	56	5857	21973	Top2a
18024	Nfe2l2 (nuclear factor, erythroid derived 2, like 2)	0.142653826314771	-1.94733437858547	16	1	0.0178571428571429	56	5857	17132	Maf
16396	Itch (itchy, E3 ubiquitin protein ligase)	0.150873546520169	-1.89131323327998	17	1	0.0178571428571429	56	5857	19247	Ptpn11
20662	Sos1 (son of sevenless homolog 1 (Drosophila))	0.150873546520169	-1.89131323327998	17	1	0.0178571428571429	56	5857	14360	Fyn
13131	Dab1 (disabled 1)	0.159015854979906	-1.83875136487854	18	1	0.0178571428571429	56	5857	18803	Plcg1
16818	Lck (lymphocyte protein tyrosine kinase)	0.159015854979906	-1.83875136487854	18	1	0.0178571428571429	56	5857	12504	Cd4
16468	Jarid2 (jumonji, AT rich interactive domain 2)	0.159015854979906	-1.83875136487854	18	1	0.0178571428571429	56	5857	11569	Aebp2
19646	Rbbp4 (retinoblastoma binding protein 4)	0.159015854979906	-1.83875136487854	18	1	0.0178571428571429	56	5857	16468	Jarid2
26401	Map3k1 (mitogen-activated protein kinase kinase kinase 1)	0.167081467606147	-1.78927375553881	19	1	0.0178571428571429	56	5857	26921	Map4k4
4077	NBR1 (neighbor of BRCA1 gene 1)	0.16993159769693	-1.77235928939164	149	3	0.0535714285714286	56	5857	22352,269523,94176	Vim,Vcp,Dock2
5887	RAD23B (RAD23 homolog B (S. cerevisiae))	0.172289539944559	-1.75857884568018	150	3	0.0535714285714286	56	5857	94176,22352,269523	Dock2,Vim,Vcp
54401	Ywhab (tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, beta polypeptide)	0.175071093812961	-1.74256313719618	20	1	0.0178571428571429	56	5857	19247	Ptpn11
20683	Sp1 (trans-acting transcription factor 1)	0.175071093812961	-1.74256313719618	20	1	0.0178571428571429	56	5857	13653	Egr1
16590	Kit (kit oncogene)	0.175071093812961	-1.74256313719618	20	1	0.0178571428571429	56	5857	18803	Plcg1
854876	VPS9 (Vps9p)	0.18663409009806	-1.6786053164828	156	3	0.0535714285714286	56	5857	94176,269523,22352	Dock2,Vcp,Vim
11350	Abl1 (c-abl oncogene 1, non-receptor tyrosine kinase)	0.190825192505402	-1.65639749249212	22	1	0.0178571428571429	56	5857	19247	Ptpn11
6453	ITSN1 (intersectin 1 (SH3 domain protein))	0.190825192505402	-1.65639749249212	22	1	0.0178571428571429	56	5857	21844	Tiam1
56637	Gsk3b (glycogen synthase kinase 3 beta)	0.198591051839336	-1.61650758458282	23	1	0.0178571428571429	56	5857	12006	Axin2
13649	Egfr (epidermal growth factor receptor)	0.198591051839336	-1.61650758458282	23	1	0.0178571428571429	56	5857	19247	Ptpn11
801	CALM1 (calmodulin 1 (phosphorylase kinase, delta))	0.198826421465773	-1.61532308883331	161	3	0.0535714285714286	56	5857	18750,108058,56421	Prkca,Camk2d,Pfkp
216274	Cep290 (centrosomal protein 290)	0.206283698581189	-1.57850288005325	24	1	0.0178571428571429	56	5857	26921	Map4k4
20416	Shc1 (src homology 2 domain-containing transforming protein C1)	0.206283698581189	-1.57850288005325	24	1	0.0178571428571429	56	5857	19247	Ptpn11
21374	Tbp (TATA box binding protein)	0.228929110295595	-1.47434288538008	27	1	0.0178571428571429	56	5857	13653	Egr1
103551	E130012A19Rik (RIKEN cDNA E130012A19 gene)	0.228929110295595	-1.47434288538008	27	1	0.0178571428571429	56	5857	432508	Cpsf6
15450	Lipc (lipase, hepatic)	0.228929110295595	-1.47434288538008	27	1	0.0178571428571429	56	5857	11739	Slc25a4
12703	Socs1 (suppressor of cytokine signaling 1)	0.228929110295595	-1.47434288538008	27	1	0.0178571428571429	56	5857	93679	Trim8
14360	Fyn (Fyn proto-oncogene)	0.236335623131779	-1.44250235231408	28	1	0.0178571428571429	56	5857	14360	Fyn
855319	DSK2 (Dsk2p)	0.236481360955459	-1.44188588618364	176	3	0.0535714285714286	56	5857	269523,22352,94176	Vcp,Vim,Dock2
17128	Smad4 (SMAD family member 4)	0.243672251214281	-1.41193118936304	29	1	0.0178571428571429	56	5857	74203	Eif4enif1
19247	Ptpn11 (protein tyrosine phosphatase, non-receptor type 11)	0.243672251214281	-1.41193118936304	29	1	0.0178571428571429	56	5857	208154	Btla
17126	Smad2 (SMAD family member 2)	0.258138437344266	-1.35425925911373	31	1	0.0178571428571429	56	5857	74203	Eif4enif1
17125	Smad1 (SMAD family member 1)	0.258138437344266	-1.35425925911373	31	1	0.0178571428571429	56	5857	74203	Eif4enif1
17874	Myd88 (myeloid differentiation primary response gene 88)	0.258138437344266	-1.35425925911373	31	1	0.0178571428571429	56	5857	16978	Lrrfip1
17127	Smad3 (SMAD family member 3)	0.26526927282641	-1.32700984502708	32	1	0.0178571428571429	56	5857	74203	Eif4enif1
26409	Map3k7 (mitogen-activated protein kinase kinase kinase 7)	0.272332778531353	-1.30073051000889	33	1	0.0178571428571429	56	5857	240354	Malt1
26554	Cul3 (cullin 3)	0.272332778531353	-1.30073051000889	33	1	0.0178571428571429	56	5857	21973	Top2a
19645	Rb1 (retinoblastoma 1)	0.272332778531353	-1.30073051000889	33	1	0.0178571428571429	56	5857	16468	Jarid2
29979	UBQLN1 (ubiquilin 1)	0.272706388792926	-1.29935956148817	190	3	0.0535714285714286	56	5857	94176,22352,269523	Dock2,Vim,Vcp
20371	Foxp3 (forkhead box P3)	0.274466493036661	-1.29292609092336	368	5	0.0892857142857143	56	5857	108058,269523,16797,18018,15388	Camk2d,Vcp,Lat,Nfatc1,Hnrnpl
8878	SQSTM1 (sequestosome 1)	0.280562023722286	-1.27096046002294	193	3	0.0535714285714286	56	5857	22352,269523,94176	Vim,Vcp,Dock2
15516	Hsp90ab1 (heat shock protein 90 alpha (cytosolic), class B member 1)	0.286260292042177	-1.25085377002755	35	1	0.0178571428571429	56	5857	269523	Vcp
12578	Cdkn2a (cyclin-dependent kinase inhibitor 2A)	0.286260292042177	-1.25085377002755	35	1	0.0178571428571429	56	5857	12053	Bcl6
12394	Runx1 (runt related transcription factor 1)	0.313334452204345	-1.16048412152764	39	1	0.0178571428571429	56	5857	12504	Cd4
57531	HACE1 (HECT domain and ankyrin repeat containing E3 ubiquitin protein ligase 1)	0.313334452204345	-1.16048412152764	39	1	0.0178571428571429	56	5857	22352	Vim
18999	Pou5f1 (POU domain, class 5, transcription factor 1)	0.317868053733587	-1.14611890767339	298	4	0.0714285714285714	56	5857	21973,15388,12648,432508	Top2a,Hnrnpl,Chd1,Cpsf6
14784	Grb2 (growth factor receptor bound protein 2)	0.319943814647439	-1.13960987783095	40	1	0.0178571428571429	56	5857	26921	Map4k4
18708	Pik3r1 (phosphatidylinositol 3-kinase, regulatory subunit, polypeptide 1 (p85 alpha))	0.332975644273071	-1.09968593199768	42	1	0.0178571428571429	56	5857	14360	Fyn
244585	Rpgrip1l (Rpgrip1-like)	0.339399266618572	-1.08057808700175	43	1	0.0178571428571429	56	5857	237256	Zc3h12d
22190	Ubc (ubiquitin C)	0.346529488210041	-1.05978736091396	311	4	0.0714285714285714	56	5857	18018,22352,14360,269523	Nfatc1,Vim,Fyn,Vcp
13626	Eed (embryonic ectoderm development)	0.418235391860558	-0.871710866537932	1149	12	0.214285714285714	56	5857	432508,11569,16468,15388,22352,66629,11739,269523,17904,12334,14225,67878	Cpsf6,Aebp2,Jarid2,Hnrnpl,Vim,Golph3,Slc25a4,Vcp,Myl6,Capn2,Fkbp1a,Tmem33
16905	Lmna (lamin A)	0.42319940195258	-0.859911811594575	57	1	0.0178571428571429	56	5857	21973	Top2a
14030	Ewsr1 (Ewing sarcoma breakpoint region 1)	0.42319940195258	-0.859911811594575	57	1	0.0178571428571429	56	5857	16468	Jarid2
12387	Ctnnb1 (catenin (cadherin associated protein), beta 1)	0.428768511169444	-0.846838106694762	58	1	0.0178571428571429	56	5857	12006	Axin2
22631	Ywhaz (tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide)	0.435761126447685	-0.830661060891506	154	2	0.0357142857142857	56	5857	108058,56421	Camk2d,Pfkp
20586	Smarca4 (SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4)	0.501407791834006	-0.690335553223114	72	1	0.0178571428571429	56	5857	13653	Egr1
22059	Trp53 (transformation related protein 53)	0.511014848917899	-0.671356630652876	74	1	0.0178571428571429	56	5857	68098	Rchy1
17984	Ndn (necdin)	0.511014848917899	-0.671356630652876	74	1	0.0178571428571429	56	5857	26360	Angptl2
22034	Traf6 (TNF receptor-associated factor 6)	0.52044003663405	-0.653080600956329	76	1	0.0178571428571429	56	5857	240354	Malt1
7046	TGFBR1 (transforming growth factor, beta receptor 1)	0.659245037895089	-0.416659980671131	111	1	0.0178571428571429	56	5857	14225	Fkbp1a
51667	NUB1 (negative regulator of ubiquitin-like proteins 1)	0.71995138643949	-0.328571588085577	131	1	0.0178571428571429	56	5857	22352	Vim
71950	Nanog (Nanog homeobox)	0.739638253929107	-0.30159405834985	271	2	0.0357142857142857	56	5857	21973,56421	Top2a,Pfkp
22627	Ywhae (tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide)	0.755989135163585	-0.279728274382614	145	1	0.0178571428571429	56	5857	210789	Tbc1d4
5710	PSMD4 (proteasome (prosome, macropain) 26S subunit, non-ATPase, 4)	0.760750623155555	-0.273449671072227	147	1	0.0178571428571429	56	5857	22352	Vim
24654	Plcb1 (phospholipase C, beta 1 (phosphoinositide-specific))	0.787461613259478	-0.238940654537757	159	1	0.0178571428571429	56	5857	432508	Cpsf6
6622	SNCA (synuclein, alpha (non A4 component of amyloid precursor))	0.801666562441043	-0.221062515121567	166	1	0.0178571428571429	56	5857	108058	Camk2d
260305	Nphp4 (nephronophthisis 4 (juvenile) homolog (human))	0.862600212692685	-0.147803948196799	203	1	0.0178571428571429	56	5857	22352	Vim
56086	Set (SET nuclear oncogene)	0.999999999988178	-1.18223806952694e-11	38	0	0	56	5857
15481	Hspa8 (heat shock protein 8)	0.999999999989178	-1.08219408731638e-11	35	0	0	56	5857
19047	Ppp1cc (protein phosphatase 1, catalytic subunit, gamma isoform)	0.999999999989178	-1.08219408731638e-11	35	0	0	56	5857
239083	Ccnb1ip1 (cyclin B1 interacting protein 1)	0.999999999989178	-1.08219408731638e-11	35	0	0	56	5857
56324	Stam2 (signal transducing adaptor molecule (SH3 domain and ITAM motif) 2)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
59026	Huwe1 (HECT, UBA and WWE domain containing 1)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
19099	Mapk8ip1 (mitogen-activated protein kinase 8 interacting protein 1)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
5599	MAPK8 (mitogen-activated protein kinase 8)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
211651	Fancd2 (Fanconi anemia, complementation group D2)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
6500	SKP1 (S-phase kinase-associated protein 1)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
20655	Sod1 (superoxide dismutase 1, soluble)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
242705	E2f2 (E2F transcription factor 2)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
16796	Lasp1 (LIM and SH3 protein 1)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
15376	Foxa2 (forkhead box A2)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
71041	Pcgf6 (polycomb group ring finger 6)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
20017	Polr1b (polymerase (RNA) I polypeptide B)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
269870	Zfp446 (zinc finger protein 446)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
84092	Usp8 (ubiquitin specific peptidase 8)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
60595	Actn4 (actinin alpha 4)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
70122	Mllt3 (myeloid/lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila); translocated to, 3)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
229542	Gatad2b (GATA zinc finger domain containing 2B)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
16681	Krt2 (keratin 2)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
9967	THRAP3 (thyroid hormone receptor associated protein 3)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
415115	Neurl2 (neuralized-like 2 (Drosophila))	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
13866	Erbb2 (v-erb-b2 erythroblastic leukemia viral oncogene homolog 2, neuro/glioblastoma derived oncogene homolog (avian))	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
16973	Lrp5 (low density lipoprotein receptor-related protein 5)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
18750	Prkca (protein kinase C, alpha)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
22388	Wdr1 (WD repeat domain 1)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
57082	CASC5 (cancer susceptibility candidate 5)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
21848	Trim24 (tripartite motif-containing 24)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
12747	Clk1 (CDC-like kinase 1)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
56456	Actl6a (actin-like 6A)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
9188	DDX21 (DEAD (Asp-Glu-Ala-Asp) box helicase 21)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
3192	HNRNPU (heterogeneous nuclear ribonucleoprotein U (scaffold attachment factor A))	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
12345	Capzb (capping protein (actin filament) muscle Z-line, beta)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
14634	Gli3 (GLI-Kruppel family member GLI3)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
8650	NUMB (numb homolog (Drosophila))	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
217124	Ppp1r9b (protein phosphatase 1, regulatory subunit 9B)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
14804	Grid2 (glutamate receptor, ionotropic, delta 2)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
226442	Zfp281 (zinc finger protein 281)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
223915	Krt73 (keratin 73)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
7323	UBE2D3 (ubiquitin-conjugating enzyme E2D 3)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
216233	Socs2 (suppressor of cytokine signaling 2)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
27401	Skp2 (S-phase kinase-associated protein 2 (p45))	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
17164	Mapkapk2 (MAP kinase-activated protein kinase 2)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
24105	Rbck1 (RanBP-type and C3HC4-type zinc finger containing 1)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
233908	Fus (fused in sarcoma)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
13858	Eps15 (epidermal growth factor receptor pathway substrate 15)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
16193	Il6 (interleukin 6)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
100683	Trrap (transformation/transcription domain-associated protein)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
3959	LGALS3BP (lectin, galactoside-binding, soluble, 3 binding protein)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
65020	Zfp110 (zinc finger protein 110)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
14605	Tsc22d3 (TSC22 domain family, member 3)	0.999999999990317	-9.68325130133808e-12	7	0	0	56	5857
